Target_us;measured_time_us;Jitter_us
5000.0;16621162.6;16616162.6
10000.0;27794534.0;27784534.0
100000.0;500310027.4;500210027.4
1000.0;-546325535.1;546326535.1
2000.0;1601661.2;1599661.2
5000.0;16624310.3;16619310.3
10000.0;27799508.5;27789508.5
100000.0;500399581.8;500299581.8
1000.0;-546422903.1;546423903.1
2000.0;1601239.7;1599239.7
5000.0;16628129.3;16623129.3
10000.0;27803977.0;27793977.0
100000.0;500489571.1;500389571.1
1000.0;-546520600.8;546521600.8
2000.0;1600240.4;1598240.4
5000.0;16631254.8;16626254.8
10000.0;27809537.3;27799537.3
100000.0;500579541.1;500479541.1
1000.0;-546619094.7;546620094.7
2000.0;1600646.2;1598646.2
5000.0;16634378.4;16629378.4
10000.0;27814501.0;27804501.0
100000.0;500669584.1;500569584.1
1000.0;-546715685.8;546716685.8
2000.0;1599556.1;1597556.1
5000.0;16637037.8;16632037.8
10000.0;27819507.7;27809507.7
100000.0;500759585.0;500659585.0
1000.0;-546813615.7;546814615.7
2000.0;1599248.7;1597248.7
5000.0;16640309.0;16635309.0
10000.0;27824472.9;27814472.9
100000.0;500849598.7;500749598.7
1000.0;-546911220.8;546912220.8
2000.0;1599395.2;1597395.2
5000.0;16642722.1;16637722.1
10000.0;27829536.9;27819536.9
100000.0;500939536.5;500839536.5
1000.0;-547009601.3;547010601.3
2000.0;1599984.9;1597984.9
5000.0;16645539.8;16640539.8
10000.0;27834537.8;27824537.8
100000.0;501029568.1;500929568.1
1000.0;-547107073.3;547108073.3
2000.0;1600739.0;1598739.0
5000.0;16647228.9;16642228.9
10000.0;27839542.9;27829542.9
100000.0;501119558.1;501019558.1
1000.0;-547204383.8;547205383.8
2000.0;1601202.6;1599202.6
5000.0;16649079.7;16644079.7
10000.0;27844510.1;27834510.1
100000.0;501209566.4;501109566.4
1000.0;-547301619.5;547302619.5
2000.0;1599725.1;1597725.1
5000.0;16652818.8;16647818.8
10000.0;27849536.9;27839536.9
100000.0;501299566.6;501199566.6
1000.0;-547400256.7;547401256.7
2000.0;1599274.1;1597274.1
5000.0;16656878.1;16651878.1
10000.0;27854536.1;27844536.1
100000.0;501389637.9;501289637.9
1000.0;-547499394.3;547500394.3
2000.0;1599700.3;1597700.3
5000.0;16660551.4;16655551.4
10000.0;27859536.9;27849536.9
100000.0;501479523.7;501379523.7
1000.0;-547596496.8;547597496.8
2000.0;1600256.6;1598256.6
5000.0;16662181.8;16657181.8
10000.0;27864507.9;27854507.9
100000.0;501569535.3;501469535.3
1000.0;-547694015.2;547695015.2
2000.0;1599389.9;1597389.9
5000.0;16665583.5;16660583.5
10000.0;27869508.4;27859508.4
100000.0;501659549.8;501559549.8
1000.0;-547791419.8;547792419.8
2000.0;1598941.5;1596941.5
5000.0;16668385.8;16663385.8
10000.0;27874628.3;27864628.3
100000.0;501749467.6;501649467.6
1000.0;-547890006.7;547891006.7
2000.0;1599296.7;1597296.7
5000.0;16671613.9;16666613.9
10000.0;27879546.8;27869546.8
100000.0;501839559.3;501739559.3
1000.0;-547986240.2;547987240.2
2000.0;1596980.8;1594980.8
5000.0;16675184.8;16670184.8
10000.0;27884512.5;27874512.5
100000.0;501929550.9;501829550.9
1000.0;-548084784.1;548085784.1
2000.0;1596910.9;1594910.9
5000.0;16678810.1;16673810.1
10000.0;27889476.7;27879476.7
100000.0;502019568.7;501919568.7
1000.0;-548183800.9;548184800.9
2000.0;1598185.5;1596185.5
5000.0;16681569.7;16676569.7
10000.0;27894510.3;27884510.3
100000.0;502109558.8;502009558.8
1000.0;-548282294.4;548283294.4
2000.0;1598514.7;1596514.7
5000.0;16684711.2;16679711.2
10000.0;27899480.2;27889480.2
100000.0;502199562.6;502099562.6
1000.0;-548381186.3;548382186.3
2000.0;1599614.0;1597614.0
5000.0;16687497.1;16682497.1
10000.0;27904509.7;27894509.7
100000.0;502291980.3;502191980.3
1000.0;-548482656.7;548483656.7
2000.0;1600393.6;1598393.6
5000.0;16690773.3;16685773.3
10000.0;27909535.9;27899535.9
100000.0;502379538.8;502279538.8
1000.0;-548579307.3;548580307.3
2000.0;1602751.7;1600751.7
5000.0;16692480.0;16687480.0
10000.0;27914511.2;27904511.2
100000.0;502469587.8;502369587.8
1000.0;-548678028.8;548679028.8
2000.0;1602552.1;1600552.1
5000.0;16696377.7;16691377.7
10000.0;27919510.7;27909510.7
100000.0;502559592.1;502459592.1
1000.0;-548776601.4;548777601.4
2000.0;1602260.2;1600260.2
5000.0;16700238.8;16695238.8
10000.0;27924517.3;27914517.3
100000.0;502649593.9;502549593.9
1000.0;-548875251.1;548876251.1
2000.0;1602601.1;1600601.1
5000.0;16703539.1;16698539.1
10000.0;27929510.7;27919510.7
100000.0;502739580.5;502639580.5
1000.0;-548974298.2;548975298.2
2000.0;1602695.1;1600695.1
5000.0;16707514.1;16702514.1
10000.0;27934506.5;27924506.5
100000.0;502829567.4;502729567.4
1000.0;-549073228.3;549074228.3
2000.0;1602582.4;1600582.4
5000.0;16711594.4;16706594.4
10000.0;27939483.7;27929483.7
100000.0;502919567.7;502819567.7
1000.0;-549172127.0;549173127.0
2000.0;1602406.8;1600406.8
5000.0;16715674.5;16710674.5
10000.0;27944481.2;27934481.2
100000.0;503009613.8;502909613.8
1000.0;-549271084.5;549272084.5
2000.0;1602885.0;1600885.0
5000.0;16719107.7;16714107.7
10000.0;27949519.5;27939519.5
100000.0;503099572.0;502999572.0
1000.0;-549370138.9;549371138.9
2000.0;1605030.6;1603030.6
5000.0;16721013.5;16716013.5
10000.0;27954477.8;27944477.8
100000.0;503189598.5;503089598.5
1000.0;-549469157.7;549470157.7
2000.0;1605401.8;1603401.8
5000.0;16724680.8;16719680.8
10000.0;27959480.2;27949480.2
100000.0;503279583.1;503179583.1
1000.0;-549567980.2;549568980.2
2000.0;1606309.3;1604309.3
5000.0;16727631.6;16722631.6
10000.0;27964452.9;27954452.9
100000.0;503369618.6;503269618.6
1000.0;-549666876.1;549667876.1
2000.0;1606826.4;1604826.4
5000.0;16730931.2;16725931.2
10000.0;27969500.1;27959500.1
100000.0;503459619.9;503359619.9
1000.0;-549765633.5;549766633.5
2000.0;1607124.1;1605124.1
5000.0;16734410.1;16729410.1
10000.0;27974480.7;27964480.7
100000.0;503549582.4;503449582.4
1000.0;-549864536.0;549865536.0
2000.0;1607310.1;1605310.1
5000.0;16738164.2;16733164.2
10000.0;27979477.9;27969477.9
100000.0;503639615.0;503539615.0
1000.0;-549963551.5;549964551.5
2000.0;1607540.6;1605540.6
5000.0;16741892.5;16736892.5
10000.0;27984503.9;27974503.9
100000.0;503729596.7;503629596.7
1000.0;-550062443.0;550063443.0
2000.0;1607621.9;1605621.9
5000.0;16745718.7;16740718.7
10000.0;27989529.2;27979529.2
100000.0;503819545.4;503719545.4
1000.0;-550161324.0;550162324.0
2000.0;1607505.4;1605505.4
5000.0;16749765.9;16744765.9
10000.0;27994510.4;27984510.4
100000.0;503909539.4;503809539.4
1000.0;-550260335.0;550261335.0
2000.0;1607879.1;1605879.1
5000.0;16753390.6;16748390.6
10000.0;27999502.4;27989502.4
100000.0;503999609.2;503899609.2
1000.0;-550359448.6;550360448.6
2000.0;1608981.9;1606981.9
5000.0;16756631.3;16751631.3
10000.0;28004263.2;27994263.2
100000.0;504089554.1;503989554.1
1000.0;-550458128.2;550459128.2
2000.0;1609421.3;1607421.3
5000.0;16759649.7;16754649.7
10000.0;28009494.3;27999494.3
100000.0;504179561.6;504079561.6
1000.0;-550556622.2;550557622.2
2000.0;1610843.6;1608843.6
5000.0;16761710.7;16756710.7
10000.0;28014511.0;28004511.0
100000.0;504269558.2;504169558.2
1000.0;-550655242.6;550656242.6
2000.0;1610946.5;1608946.5
5000.0;16765222.3;16760222.3
10000.0;28019514.0;28009514.0
100000.0;504359533.0;504259533.0
1000.0;-550754283.2;550755283.2
2000.0;1612115.3;1610115.3
5000.0;16768123.8;16763123.8
10000.0;28024581.0;28014581.0
100000.0;504449514.9;504349514.9
1000.0;-550852230.8;550853230.8
2000.0;1611699.3;1609699.3
5000.0;16771468.4;16766468.4
10000.0;28029472.2;28019472.2
100000.0;504539570.2;504439570.2
1000.0;-550950495.1;550951495.1
2000.0;1612026.0;1610026.0
5000.0;16774391.5;16769391.5
10000.0;28034512.2;28024512.2
100000.0;504629535.1;504529535.1
1000.0;-551048904.8;551049904.8
2000.0;1613997.7;1611997.7
5000.0;16775859.1;16770859.1
10000.0;28039480.5;28029480.5
100000.0;504719592.8;504619592.8
1000.0;-551145160.9;551146160.9
2000.0;1612199.8;1610199.8
5000.0;16778890.2;16773890.2
10000.0;28044508.6;28034508.6
100000.0;504809590.0;504709590.0
1000.0;-551243397.0;551244397.0
2000.0;1612386.0;1610386.0
5000.0;16780911.8;16775911.8
10000.0;28050533.3;28040533.3
100000.0;504899526.4;504799526.4
1000.0;-551341046.1;551342046.1
2000.0;1611793.8;1609793.8
5000.0;16785191.3;16780191.3
10000.0;28054513.3;28044513.3
100000.0;504989532.4;504889532.4
1000.0;-551439537.4;551440537.4
2000.0;1614064.2;1612064.2
5000.0;16786412.5;16781412.5
10000.0;28059526.3;28049526.3
100000.0;505079551.5;504979551.5
1000.0;-551536453.4;551537453.4
2000.0;1612097.9;1610097.9
5000.0;16790266.3;16785266.3
10000.0;28064534.3;28054534.3
100000.0;505169570.8;505069570.8
1000.0;-551633819.0;551634819.0
2000.0;1610433.3;1608433.3
5000.0;16794308.9;16789308.9
10000.0;28069478.2;28059478.2
100000.0;505259570.3;505159570.3
1000.0;-551731138.9;551732138.9
2000.0;1608787.5;1606787.5
5000.0;16798301.3;16793301.3
10000.0;28074505.7;28064505.7
100000.0;505349539.9;505249539.9
1000.0;-551829477.3;551830477.3
2000.0;1608122.2;1606122.2
5000.0;16802309.8;16797309.8
10000.0;28079477.8;28069477.8
100000.0;505439568.5;505339568.5
1000.0;-551926367.3;551927367.3
2000.0;1605956.7;1603956.7
5000.0;16806389.4;16801389.4
10000.0;28084481.7;28074481.7
100000.0;505529548.2;505429548.2
1000.0;-552024068.0;552025068.0
2000.0;1604585.9;1602585.9
5000.0;16810433.3;16805433.3
10000.0;28089504.1;28079504.1
100000.0;505619589.3;505519589.3
1000.0;-552122205.2;552123205.2
2000.0;1604083.4;1602083.4
5000.0;16813991.9;16808991.9
10000.0;28094509.8;28084509.8
100000.0;505709582.4;505609582.4
1000.0;-552221136.3;552222136.3
2000.0;1604803.2;1602803.2
5000.0;16817245.1;16812245.1
10000.0;28099553.0;28089553.0
100000.0;505799535.1;505699535.1
1000.0;-552319853.0;552320853.0
2000.0;1605144.0;1603144.0
5000.0;16820648.6;16815648.6
10000.0;28104508.7;28094508.7
100000.0;505889534.8;505789534.8
1000.0;-552418496.7;552419496.7
2000.0;1604782.9;1602782.9
5000.0;16824676.5;16819676.5
10000.0;28109525.0;28099525.0
100000.0;505979530.4;505879530.4
1000.0;-552515368.8;552516368.8
2000.0;1602708.0;1600708.0
5000.0;16828628.3;16823628.3
10000.0;28114478.4;28104478.4
100000.0;506069562.2;505969562.2
1000.0;-552614110.5;552615110.5
2000.0;1602488.3;1600488.3
5000.0;16832527.1;16827527.1
10000.0;28119522.5;28109522.5
100000.0;506159601.5;506059601.5
1000.0;-552711711.2;552712711.2
2000.0;1600999.4;1598999.4
5000.0;16836617.3;16831617.3
10000.0;28124538.1;28114538.1
100000.0;506249544.0;506149544.0
1000.0;-552810066.6;552811066.6
2000.0;1600303.9;1598303.9
5000.0;16840675.4;16835675.4
10000.0;28129548.4;28119548.4
100000.0;506339523.2;506239523.2
1000.0;-552908020.1;552909020.1
2000.0;1599425.7;1597425.7
5000.0;16844521.6;16839521.6
10000.0;28134538.1;28124538.1
100000.0;506429549.1;506329549.1
1000.0;-553005971.3;553006971.3
2000.0;1598836.3;1596836.3
5000.0;16848050.8;16843050.8
10000.0;28139557.7;28129557.7
100000.0;506519503.0;506419503.0
1000.0;-553103995.7;553104995.7
2000.0;1598340.1;1596340.1
5000.0;16851592.6;16846592.6
10000.0;28144533.8;28134533.8
100000.0;506609539.4;506509539.4
1000.0;-553201873.3;553202873.3
2000.0;1597298.4;1595298.4
5000.0;16855478.9;16850478.9
10000.0;28149535.6;28139535.6
100000.0;506699553.7;506599553.7
1000.0;-553300877.9;553301877.9
2000.0;1597345.6;1595345.6
5000.0;16859494.0;16854494.0
10000.0;28154506.2;28144506.2
100000.0;506789539.6;506689539.6
1000.0;-553399681.1;553400681.1
2000.0;1597304.7;1595304.7
5000.0;16863300.6;16858300.6
10000.0;28159536.6;28149536.6
100000.0;506879539.4;506779539.4
1000.0;-553497879.5;553498879.5
2000.0;1596588.8;1594588.8
5000.0;16867218.4;16862218.4
10000.0;28164513.3;28154513.3
100000.0;506969532.5;506869532.5
1000.0;-553594844.5;553595844.5
2000.0;1595040.6;1593040.6
5000.0;16870763.1;16865763.1
10000.0;28169499.3;28159499.3
100000.0;507059591.4;506959591.4
1000.0;-553692934.5;553693934.5
2000.0;1596015.4;1594015.4
5000.0;16872792.0;16867792.0
10000.0;28174540.9;28164540.9
100000.0;507149564.6;507049564.6
1000.0;-553790924.0;553791924.0
2000.0;1599288.3;1597288.3
5000.0;16872531.9;16867531.9
10000.0;28179536.0;28169536.0
100000.0;507239592.6;507139592.6
1000.0;-553890012.2;553891012.2
2000.0;1600131.5;1598131.5
5000.0;16875750.8;16870750.8
10000.0;28184574.1;28174574.1
100000.0;507329527.8;507229527.8
1000.0;-553989041.8;553990041.8
2000.0;1601633.4;1599633.4
5000.0;16878306.8;16873306.8
10000.0;28189537.4;28179537.4
100000.0;507419553.0;507319553.0
1000.0;-554087570.6;554088570.6
2000.0;1602234.4;1600234.4
5000.0;16881244.7;16876244.7
10000.0;28194532.2;28184532.2
100000.0;507509594.5;507409594.5
1000.0;-554186156.4;554187156.4
2000.0;1601767.9;1599767.9
5000.0;16885291.6;16880291.6
10000.0;28199505.2;28189505.2
100000.0;507599572.9;507499572.9
1000.0;-554284741.1;554285741.1
2000.0;1601465.3;1599465.3
5000.0;16889206.9;16884206.9
10000.0;28204537.6;28194537.6
100000.0;507689553.2;507589553.2
1000.0;-554383829.1;554384829.1
2000.0;1602910.1;1600910.1
5000.0;16891791.0;16886791.0
10000.0;28209506.0;28199506.0
100000.0;507779585.4;507679585.4
1000.0;-554482729.4;554483729.4
2000.0;1603315.5;1601315.5
5000.0;16895320.5;16890320.5
10000.0;28214539.1;28204539.1
100000.0;507869577.6;507769577.6
1000.0;-554581658.5;554582658.5
2000.0;1603910.3;1601910.3
5000.0;16898633.2;16893633.2
10000.0;28219539.3;28209539.3
100000.0;507959562.1;507859562.1
1000.0;-554680715.4;554681715.4
2000.0;1604117.8;1602117.8
5000.0;16902494.9;16897494.9
10000.0;28224538.2;28214538.2
100000.0;508049561.2;507949561.2
1000.0;-554779798.6;554780798.6
2000.0;1604347.0;1602347.0
5000.0;16906352.2;16901352.2
10000.0;28229535.6;28219535.6
100000.0;508139540.8;508039540.8
1000.0;-554878805.2;554879805.2
2000.0;1604519.1;1602519.1
5000.0;16910209.5;16905209.5
10000.0;28234537.1;28224537.1
100000.0;508229557.7;508129557.7
1000.0;-554977670.7;554978670.7
2000.0;1604463.1;1602463.1
5000.0;16914112.8;16909112.8
10000.0;28239533.2;28229533.2
100000.0;508319582.5;508219582.5
1000.0;-555076422.3;555077422.3
2000.0;1604319.7;1602319.7
5000.0;16917986.7;16912986.7
10000.0;28244542.1;28234542.1
100000.0;508409539.8;508309539.8
1000.0;-555174914.7;555175914.7
2000.0;1603887.3;1601887.3
5000.0;16921945.7;16916945.7
10000.0;28249547.8;28239547.8
100000.0;508499531.3;508399531.3
1000.0;-555273949.6;555274949.6
2000.0;1603845.5;1601845.5
5000.0;16926023.9;16921023.9
10000.0;28254540.0;28244540.0
100000.0;508589537.4;508489537.4
1000.0;-555372892.1;555373892.1
2000.0;1603825.4;1601825.4
5000.0;16929989.9;16924989.9
10000.0;28259539.7;28249539.7
100000.0;508679592.9;508579592.9
1000.0;-555471893.8;555472893.8
2000.0;1603951.7;1601951.7
5000.0;16933841.5;16928841.5
10000.0;28264481.5;28254481.5
100000.0;508769584.0;508669584.0
1000.0;-555570775.1;555571775.1
2000.0;1604050.6;1602050.6
5000.0;16937659.0;16932659.0
10000.0;28269509.0;28259509.0
100000.0;508859564.9;508759564.9
1000.0;-555669865.0;555670865.0
2000.0;1605476.1;1603476.1
5000.0;16940312.0;16935312.0
10000.0;28274488.1;28264488.1
100000.0;508949585.0;508849585.0
1000.0;-555768866.5;555769866.5
2000.0;1607296.6;1605296.6
5000.0;16942469.8;16937469.8
10000.0;28279506.4;28269506.4
100000.0;509039570.7;508939570.7
1000.0;-555867420.5;555868420.5
2000.0;1607939.2;1605939.2
5000.0;16945402.3;16940402.3
10000.0;28284516.1;28274516.1
100000.0;509129584.7;509029584.7
1000.0;-555966050.3;555967050.3
2000.0;1609596.6;1607596.6
5000.0;16947354.2;16942354.2
10000.0;28289507.3;28279507.3
100000.0;509219614.4;509119614.4
1000.0;-556064805.0;556065805.0
2000.0;1611193.2;1609193.2
5000.0;16949513.8;16944513.8
10000.0;28294483.7;28284483.7
100000.0;509309617.3;509209617.3
1000.0;-556163845.9;556164845.9
2000.0;1612219.7;1610219.7
5000.0;16952500.7;16947500.7
10000.0;28299517.1;28289517.1
100000.0;509399557.4;509299557.4
1000.0;-556262691.5;556263691.5
2000.0;1612811.1;1610811.1
5000.0;16955910.0;16950910.0
10000.0;28304405.1;28294405.1
100000.0;509489590.2;509389590.2
1000.0;-556361553.7;556362553.7
2000.0;1613783.2;1611783.2
5000.0;16958708.6;16953708.6
10000.0;28309477.6;28299477.6
100000.0;509579584.1;509479584.1
1000.0;-556460575.0;556461575.0
2000.0;1615160.7;1613160.7
5000.0;16961339.8;16956339.8
10000.0;28314483.6;28304483.6
100000.0;509669622.2;509569622.2
1000.0;-556559151.5;556560151.5
2000.0;1615859.6;1613859.6
5000.0;16964204.6;16959204.6
10000.0;28319464.9;28309464.9
100000.0;509759592.3;509659592.3
1000.0;-556655344.5;556656344.5
2000.0;1614506.8;1612506.8
5000.0;16966773.9;16961773.9
10000.0;28324592.5;28314592.5
100000.0;509849447.6;509749447.6
1000.0;-556753407.9;556754407.9
2000.0;1615011.1;1613011.1
5000.0;16969351.3;16964351.3
10000.0;28329478.4;28319478.4
100000.0;509939571.8;509839571.8
1000.0;-556850940.6;556851940.6
2000.0;1615950.2;1613950.2
5000.0;16970937.3;16965937.3
10000.0;28334483.6;28324483.6
100000.0;510029561.9;509929561.9
1000.0;-556949300.7;556950300.7
2000.0;1616449.6;1614449.6
5000.0;16973829.0;16968829.0
10000.0;28339455.7;28329455.7
100000.0;510119613.9;510019613.9
1000.0;-557046562.2;557047562.2
2000.0;1615053.5;1613053.5
5000.0;16977417.4;16972417.4
10000.0;28344479.1;28334479.1
100000.0;510209570.2;510109570.2
1000.0;-557144311.3;557145311.3
2000.0;1614241.2;1612241.2
5000.0;16981020.4;16976020.4
10000.0;28349483.8;28339483.8
100000.0;510299577.5;510199577.5
1000.0;-557242123.4;557243123.4
2000.0;1614306.9;1612306.9
5000.0;16983773.5;16978773.5
10000.0;28354494.3;28344494.3
100000.0;510389564.8;510289564.8
1000.0;-557340431.6;557341431.6
2000.0;1614469.2;1612469.2
5000.0;16986855.1;16981855.1
10000.0;28359512.3;28349512.3
100000.0;510479681.5;510379681.5
1000.0;-557439031.4;557440031.4
2000.0;1614112.3;1612112.3
5000.0;16990724.7;16985724.7
10000.0;28364541.7;28354541.7
100000.0;510569537.8;510469537.8
1000.0;-557535567.5;557536567.5
2000.0;1612922.9;1610922.9
5000.0;16993565.6;16988565.6
10000.0;28369509.8;28359509.8
100000.0;510659613.6;510559613.6
1000.0;-557633916.9;557634916.9
2000.0;1613291.2;1611291.2
5000.0;16996502.1;16991502.1
10000.0;28374518.3;28364518.3
100000.0;510749557.8;510649557.8
1000.0;-557731534.8;557732534.8
2000.0;1612624.9;1610624.9
5000.0;16999834.2;16994834.2
10000.0;28379509.7;28369509.7
100000.0;510839585.6;510739585.6
1000.0;-557829936.3;557830936.3
2000.0;1613879.7;1611879.7
5000.0;17001960.8;16996960.8
10000.0;28384513.0;28374513.0
100000.0;510929563.6;510829563.6
1000.0;-557928961.6;557929961.6
2000.0;1614443.9;1612443.9
5000.0;17005473.5;17000473.5
10000.0;28389524.4;28379524.4
100000.0;511019517.9;510919517.9
1000.0;-558027641.9;558028641.9
2000.0;1614874.4;1612874.4
5000.0;17008722.2;17003722.2
10000.0;28394481.4;28384481.4
100000.0;511109582.6;511009582.6
1000.0;-558126346.0;558127346.0
2000.0;1615499.6;1613499.6
5000.0;17011783.3;17006783.3
10000.0;28399552.9;28389552.9
100000.0;511199511.1;511099511.1
1000.0;-558225060.5;558226060.5
2000.0;1615667.6;1613667.6
5000.0;17015324.3;17010324.3
10000.0;28404482.3;28394482.3
100000.0;511289595.4;511189595.4
1000.0;-558324142.5;558325142.5
2000.0;1616086.3;1614086.3
5000.0;17018977.8;17013977.8
10000.0;28409508.9;28399508.9
100000.0;511379587.2;511279587.2
1000.0;-558423052.6;558424052.6
2000.0;1616569.1;1614569.1
5000.0;17022387.0;17017387.0
10000.0;28414515.0;28404515.0
100000.0;511469556.2;511369556.2
1000.0;-558521930.3;558522930.3
2000.0;1617300.4;1615300.4
5000.0;17025561.9;17020561.9
10000.0;28419482.6;28409482.6
100000.0;511559568.4;511459568.4
1000.0;-558620836.8;558621836.8
2000.0;1617204.5;1615204.5
5000.0;17029577.9;17024577.9
10000.0;28424517.6;28414517.6
100000.0;511649578.5;511549578.5
1000.0;-558719965.4;558720965.4
2000.0;1617353.6;1615353.6
5000.0;17033516.2;17028516.2
10000.0;28429515.3;28419515.3
100000.0;511739564.2;511639564.2
1000.0;-558818992.3;558819992.3
2000.0;1617430.7;1615430.7
5000.0;17037457.3;17032457.3
10000.0;28434509.3;28424509.3
100000.0;511829583.9;511729583.9
1000.0;-558917650.1;558918650.1
2000.0;1617037.4;1615037.4
5000.0;17041519.9;17036519.9
10000.0;28439510.3;28429510.3
100000.0;511919591.9;511819591.9
1000.0;-559016371.9;559017371.9
2000.0;1616679.7;1614679.7
5000.0;17045589.1;17040589.1
10000.0;28444509.6;28434509.6
100000.0;512009585.1;511909585.1
1000.0;-559115098.6;559116098.6
2000.0;1616423.9;1614423.9
5000.0;17049583.4;17044583.4
10000.0;28449524.0;28439524.0
100000.0;512099597.6;511999597.6
1000.0;-559213685.7;559214685.7
2000.0;1616191.5;1614191.5
5000.0;17053370.8;17048370.8
10000.0;28454509.8;28444509.8
100000.0;512189590.1;512089590.1
1000.0;-559312651.3;559313651.3
2000.0;1616388.8;1614388.8
5000.0;17057161.6;17052161.6
10000.0;28459514.8;28449514.8
100000.0;512279560.2;512179560.2
1000.0;-559411612.6;559412612.6
2000.0;1616761.6;1614761.6
5000.0;17060794.4;17055794.4
10000.0;28464491.5;28454491.5
100000.0;512369616.0;512269616.0
1000.0;-559510689.4;559511689.4
2000.0;1617277.3;1615277.3
5000.0;17064287.3;17059287.3
10000.0;28469507.9;28459507.9
100000.0;512459659.4;512359659.4
1000.0;-559609780.5;559610780.5
