=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.03 22:37:29 =~=~=~=~=~=~=~=~=~=~=~=
*** Booting Zephyr OS build v4.2.0-rc3-35-g72dc0e5f0af9 ***
Timers started
=== SERIES 1 ===
100us;327160781589
200us;327168089767
500us;327193235458
1000us;327235197542
5000us;327571203364
10000us;327991155411
100us;327160789473
200us;327168107180
500us;327193275639
1000us;327235356942
5000us;327572037411
10000us;327992835411
100us;327160796784
200us;327168141413
500us;327193355999
1000us;327235529001
5000us;327572877380
10000us;327994515411
100us;327160806922
200us;327168174679
500us;327193444972
1000us;327235692942
5000us;327573717411
10000us;327996195411
100us;327160835566
200us;327168213328
500us;327193539488
1000us;327235870983
5000us;327574557380
10000us;327997875411
100us;327160865005
200us;327168240897
500us;327193583747
1000us;327236033379
5000us;327575397411
10000us;327999555411
100us;327160887112
200us;327168276615
500us;327193667742
1000us;327236196950
5000us;327576237380
10000us;328001235411
100us;327160948643
200us;327168364901
500us;327193753187
1000us;327236364950
5000us;327577077411
10000us;328002915411
100us;327160951098
200us;327168423791
500us;327193874604
1000us;327236532950
5000us;327577917380
10000us;328004595411
100us;327160953546
200us;327168442228
500us;327193934178
1000us;327236700975
5000us;327578757411
10000us;328006275411
100us;327160956017
200us;327168466790
500us;327194003767
1000us;327236872190
5000us;327579597380
10000us;328007955411
100us;327160959564
200us;327168478499
500us;327194110176
1000us;327237036950
5000us;327580437411
10000us;328009635411
100us;327160974922
200us;327168492936
500us;327194199493
1000us;327237204950
5000us;327581277380
10000us;328011315411
100us;327161003179
200us;327168511403
500us;327194255717
1000us;327237372950
5000us;327582117411
10000us;328012995411
100us;327161019815
200us;327168543322
500us;327194339742
1000us;327237540950
5000us;327582957380
10000us;328014675411
100us;327161039569
200us;327168595089
500us;327194459125
1000us;327237709000
5000us;327583797411
10000us;328016355411
100us;327161075183
200us;327168612796
500us;327194534408
1000us;327237876942
5000us;327584637380
10000us;328018035411
100us;327161113930
200us;327168646677
500us;327194620596
1000us;327238044950
5000us;327585477411
10000us;328019715411
100us;327161130763
200us;327168681737
500us;327194675742
1000us;327238212950
5000us;327586317380
10000us;328021395411
100us;327161161252
200us;327168715672
500us;327194764117
1000us;327238380975
5000us;327587157411
10000us;328023075411
100us;327161188029
200us;327168744897
500us;327194863775
1000us;327238552190
5000us;327587997380
10000us;328024755411
100us;327161223066
200us;327168803827
500us;327194944349
1000us;327238716950
5000us;327588837411
10000us;328026435411
100us;327161256001
200us;327168831327
500us;327195062033
1000us;327238884950
5000us;327589677380
10000us;328028115411
100us;327161320961
200us;327168845697
500us;327195109284
1000us;327239052950
5000us;327590517411
10000us;328029795411
100us;327161323918
200us;327168927011
500us;327195189071
1000us;327239220950
5000us;327591357380
10000us;328031475411
100us;327161328121
200us;327168969474
500us;327195264076
1000us;327239389000
5000us;327592197411
10000us;328033155411
100us;327161337223
200us;327168983929
500us;327195358279
1000us;327239556942
5000us;327593037380
10000us;328034835411
100us;327161343111
200us;327169019008
500us;327195455917
1000us;327239724950
5000us;327593877411
10000us;328036515411
100us;327161366451
200us;327169048443
500us;327195515742
1000us;327239892950
5000us;327594717380
10000us;328038195411
100us;327161384202
200us;327169076241
500us;327195617023
1000us;327240060975
5000us;327595557411
10000us;328039875411
100us;327161420978
200us;327169098761
500us;327195683767
1000us;327240232190
5000us;327596397380
10000us;328041555411
100us;327161424844
200us;327169136344
500us;327195781309
1000us;327240396950
5000us;327597237411
10000us;328043235411
100us;327161443604
200us;327169150883
500us;327195851742
1000us;327240564950
5000us;327598077380
10000us;328044915411
100us;327161458179
200us;327169181697
500us;327195935717
1000us;327240732950
5000us;327598917411
10000us;328046595411
100us;327161470527
200us;327169243538
500us;327196019742
1000us;327240900950
5000us;327599757380
10000us;328048275411
100us;327161496824
200us;327169266461
500us;327196116268
1000us;327241069000
5000us;327600597411
10000us;328049955411
100us;327161518575
200us;327169292896
500us;327196187742
1000us;327241236950
5000us;327601437380
10000us;328051635411
100us;327161534769
200us;327169328599
500us;327196275484
1000us;327241404950
5000us;327602277411
10000us;328053315411
100us;327161546097
200us;327169353231
500us;327196364857
1000us;327241572950
5000us;327603117380
10000us;328054995411
100us;327161562897
200us;327169389197
500us;327196448081
1000us;327241740975
5000us;327603957411
10000us;328056675411
100us;327161590867
200us;327169416897
500us;327196526472
1000us;327241912190
5000us;327604797380
10000us;328058355411
100us;327161618897
200us;327169480504
500us;327196611789
1000us;327242076950
5000us;327605637411
10000us;328060035411
100us;327161653406
200us;327169498265
500us;327196709041
1000us;327242244950
5000us;327606477380
10000us;328061715411
100us;327161676767
200us;327169518267
500us;327196784243
1000us;327242412950
5000us;327607317411
10000us;328063395411
100us;327161720417
200us;327169551322
500us;327196859742
1000us;327242580950
5000us;327608157380
10000us;328065075411
100us;327161731412
200us;327169584897
500us;327196945054
1000us;327242749000
5000us;327608997411
10000us;328066755411
100us;327161746794
200us;327169620907
500us;327197032361
1000us;327242916950
5000us;327609837380
10000us;328068435411
100us;327161762537
200us;327169747975
500us;327197125552
1000us;327243084950
5000us;327610677411
10000us;328070115411
100us;327161777983
200us;327169804779
500us;327197196538
1000us;327243252950
5000us;327611517380
10000us;328071795411
100us;327161798190
200us;327169855324
500us;327197279717
1000us;327243420975
5000us;327612357411
10000us;328073475411
100us;327161822070
200us;327169868499
500us;327197363767
1000us;327243592190
5000us;327613197380
10000us;328075155411
100us;327161845973
200us;327169880245
500us;327197457337
1000us;327243756950
5000us;327614037411
10000us;328076835411
100us;327161867360
200us;327169897224
500us;327197532498
1000us;327243924950
5000us;327614877380
10000us;328078515411
100us;327161876347
200us;327169911009
500us;327197615717
1000us;327244092950
5000us;327615717411
10000us;328080195411
100us;327161896236
200us;327169916213
500us;327197714202
1000us;327244260950
5000us;327616557380
10000us;328081875411
100us;327161905198
200us;327169933836
500us;327197783717
1000us;327244429000
5000us;327617397411
10000us;328083555411
100us;327161916626
200us;327169955300
500us;327197885332
1000us;327244596972
5000us;327618237380
10000us;328085235411
100us;327161927860
200us;327169993881
500us;327197954240
1000us;327244764950
5000us;327619077411
10000us;328086915411
100us;327161942790
200us;327170027799
500us;327198085623
1000us;327244932950
5000us;327619917380
10000us;328088595411
100us;327161958050
200us;327170055322
500us;327198119742
1000us;327245100975
5000us;327620757411
10000us;328090275411
100us;327161982897
200us;327170104475
500us;327198210037
1000us;327245272190
5000us;327621597380
10000us;328091955411
100us;327162000549
200us;327170124347
500us;327198291256
1000us;327245436950
5000us;327622437411
10000us;328093635411
100us;327162016497
200us;327170165893
500us;327198376485
1000us;327245604950
5000us;327623277380
10000us;328095315411
100us;327162040621
200us;327170196383
500us;327198495538
1000us;327245772950
5000us;327624117411
10000us;328096995411
100us;327162056604
200us;327170228099
500us;327198539742
1000us;327245940950
5000us;327624957380
10000us;328098675411
100us;327162086373
200us;327170256927
500us;327198629572
1000us;327246109000
5000us;327625797411
10000us;328100355411
100us;327162100233
200us;327170317084
500us;327198723639
1000us;327246277953
5000us;327626637380
10000us;328102035411
100us;327162117351
200us;327170368826
500us;327198794314
1000us;327246444950
5000us;327627477411
10000us;328103715411
100us;327162127193
200us;327170391075
500us;327198897015
1000us;327246612950
5000us;327628317380
10000us;328105395411
100us;327162144709
200us;327170401286
500us;327199003094
1000us;327246780975
5000us;327629157411
10000us;328107075411
100us;327162154164
200us;327170424897
500us;327199050746
1000us;327246952190
5000us;327629997380
10000us;328108755411
100us;327162181810
200us;327170458522
500us;327199155622
1000us;327247116950
5000us;327630837411
10000us;328110435411
100us;327162201544
200us;327170503184
500us;327199246686
1000us;327247284950
5000us;327631677380
10000us;328112115411
100us;327162226468
200us;327170540668
500us;327199317448
1000us;327247452950
5000us;327632517411
10000us;328113795411
100us;327162251394
200us;327170559322
500us;327199388569
1000us;327247620950
5000us;327633357380
10000us;328115475411
100us;327162260704
200us;327170592897
500us;327199463717
1000us;327247788975
5000us;327634197411
10000us;328117155411
100us;327162286455
200us;327170634255
500us;327199549591
1000us;327247956975
5000us;327635037380
10000us;328118835411
100us;327162302069
200us;327170678290
500us;327199631970
1000us;327248124950
5000us;327635877411
10000us;328120515411
100us;327162318922
200us;327170701325
500us;327199739942
1000us;327248292950
5000us;327636717380
10000us;328122195411
100us;327162349235
200us;327170728525
500us;327199805849
1000us;327248460975
5000us;327637557411
10000us;328123875411
100us;327162372787
200us;327170760897
500us;327199889807
1000us;327248632190
5000us;327638397380
10000us;328125555411
100us;327162394829
200us;327170819050
500us;327199985751
1000us;327248796950
5000us;327639237411
10000us;328127235411
100us;327162464241
200us;327170838186
500us;327200051750
1000us;327248964950
5000us;327640077380
10000us;328128915411
100us;327162476156
200us;327170870097
500us;327200141659
1000us;327249132950
5000us;327640917411
10000us;328130595411
100us;327162488064
200us;327170912309
500us;327200228142
1000us;327249300950
5000us;327641757380
10000us;328132275411
100us;327162499995
200us;327170945814
500us;327200319406
1000us;327249468975
5000us;327642597411
10000us;328133955411
100us;327162512386
200us;327170970922
500us;327200387775
1000us;327249636975
5000us;327643437380
10000us;328135635411
100us;327162526753
200us;327171039909
500us;327200473289
1000us;327249804950
5000us;327644277411
10000us;328137315411
100us;327162545142
200us;327171059811
500us;327200555742
1000us;327249972950
5000us;327645117380
10000us;328138995411
100us;327162560041
200us;327171071760
500us;327200645723
1000us;327250140975
5000us;327645957411
10000us;328140675411
100us;327162566050
200us;327171101789
500us;327200725913
1000us;327250312190
5000us;327646797380
10000us;328142355411
100us;327162567776
200us;327171130522
500us;327200811276
1000us;327250476950
5000us;327647637411
10000us;328144035411
100us;327162583393
200us;327171179006
500us;327200891742
1000us;327250644950
5000us;327648477380
10000us;328145715411
100us;327162609864
200us;327171206097
500us;327200981723
1000us;327250812950
5000us;327649317411
10000us;328147395411
100us;327162645951
200us;327171250199
500us;327201061888
1000us;327250980950
5000us;327650157380
10000us;328149075411
100us;327162660311
200us;327171272809
500us;327201149723
1000us;327251148975
5000us;327650997411
10000us;328150755411
100us;327162664008
200us;327171298547
500us;327201229888
1000us;327251316975
5000us;327651837380
10000us;328152435411
100us;327162687860
200us;327171336562
500us;327201317723
1000us;327251484950
5000us;327652677411
10000us;328154115411
100us;327162739135
200us;327171365697
500us;327201397888
1000us;327251652950
5000us;327653517380
10000us;328155795411
100us;327162834195
200us;327171406020
500us;327201485748
1000us;327251820975
5000us;327654357411
10000us;328157475411
100us;327162916360
200us;327171432897
500us;327201580529
1000us;327251992190
5000us;327655197380
10000us;328159155411
100us;327162935107
200us;327171483944
500us;327201665751
1000us;327252156950
5000us;327656037411
10000us;328160835411
100us;327162940866
200us;327171518934
500us;327201731750
1000us;327252324950
5000us;327656877380
10000us;328162515411
100us;327162962166
200us;327171549515
500us;327201821659
1000us;327252492950
5000us;327657717411
10000us;328164195411
100us;327162975391
200us;327171571843
500us;327201908142
1000us;327252660950
5000us;327658557380
10000us;328165875411
100us;327163003346
200us;327171600897
500us;327201999406
1000us;327252828975
5000us;327659397411
10000us;328167555411
100us;327163028599
200us;327171663292
500us;327202067775
1000us;327252996975
5000us;327660237380
10000us;328169235411
100us;327163043990
200us;327171702340
500us;327202160147
1000us;327253166834
5000us;327661077411
10000us;328170915411
100us;327163047921
200us;327171721831
500us;327202235750
1000us;327253332950
5000us;327661917402
10000us;328172595411
100us;327163063361
200us;327171757755
500us;327202325659
1000us;327253500975
5000us;327662757411
10000us;328174275411
100us;327163078802
200us;327171799761
500us;327202412167
1000us;327253672190
5000us;327663598383
10000us;328175955411
100us;327163106280
200us;327171821272
500us;327202487717
1000us;327253836950
5000us;327664437405
10000us;328177635411
100us;327163112363
200us;327171839068
500us;327202571750
1000us;327254004950
5000us;327665277405
10000us;328179315411
100us;327163133931
200us;327171869697
500us;327202661723
1000us;327254172950
5000us;327666117405
10000us;328180995411
100us;327163140039
200us;327171903347
500us;327202741888
1000us;327254340950
5000us;327666957405
10000us;328182675411
100us;327163163337
200us;327171938952
500us;327202829723
1000us;327254508975
5000us;327667797405
10000us;328184355411
100us;327163167631
200us;327171972005
500us;327202909888
1000us;327254676975
5000us;327668637405
10000us;328186035411
100us;327163174849
200us;327172012540
500us;327202997723
1000us;327254844950
5000us;327669477405
10000us;328187715411
100us;327163179531
200us;327172037697
500us;327203077888
1000us;327255012950
5000us;327670317405
10000us;328189395411
100us;327163202365
200us;327172071475
500us;327203165748
1000us;327255180975
5000us;327671157405
10000us;328191075411
100us;327163238412
200us;327172104963
500us;327203260529
1000us;327255352190
5000us;327671997405
10000us;328192755411
100us;327163245894
200us;327172146539
500us;327203345751
1000us;327255516950
5000us;327672837405
10000us;328194435411
100us;327163256842
200us;327172193308
500us;327203411750
1000us;327255684950
5000us;327673677405
10000us;328196115411
100us;327163268877
200us;327172219329
500us;327203501659
1000us;327255852950
5000us;327674517405
10000us;328197795411
100us;327163293606
200us;327172261969
500us;327203588142
1000us;327256020950
5000us;327675357405
10000us;328199475411
100us;327163310069
200us;327172274390
500us;327203679406
1000us;327256188975
5000us;327676197405
10000us;328201155411
100us;327163326922
200us;327172307447
500us;327203747750
1000us;327256356975
5000us;327677037405
10000us;328202835411
100us;327163362357
200us;327172349440
500us;327203837773
1000us;327256524950
5000us;327677877405
10000us;328204515411
100us;327163377269
200us;327172378500
500us;327203915742
1000us;327256692950
5000us;327678717405
10000us;328206195411
100us;327163394097
200us;327172416002
500us;327204005723
1000us;327256860975
5000us;327679557405
10000us;328207875411
100us;327163412460
200us;327172442564
500us;327204085913
1000us;327257032190
5000us;327680397405
10000us;328209555411
100us;327163437219
200us;327172486885
500us;327204171276
1000us;327257196950
5000us;327681237405
10000us;328211235411
100us;327163461520
200us;327172508122
500us;327204251742
1000us;327257364950
5000us;327682077405
10000us;328212915411
100us;327163493979
200us;327172541697
500us;327204341723
1000us;327257532950
5000us;327682917405
10000us;328214595411
100us;327163496104
200us;327172595908
500us;327204421888
1000us;327257700950
5000us;327683757405
10000us;328216275411
100us;327163521684
200us;327172618737
500us;327204509723
1000us;327257868975
5000us;327684597405
10000us;328217955411
100us;327163548547
200us;327172643457
500us;327204589888
1000us;327258036975
5000us;327685437405
10000us;328219635411
100us;327163569629
200us;327172688898
500us;327204677723
1000us;327258206834
5000us;327686277405
10000us;328221315411
100us;327163596133
200us;327172710759
500us;327204757888
1000us;327258372950
5000us;327687117405
10000us;328222995411
100us;327163606795
200us;327172754358
500us;327204845748
1000us;327258540975
5000us;327687957405
10000us;328224675411
100us;327163630724
200us;327172777403
500us;327204940529
1000us;327258712190
5000us;327688797405
10000us;328226355411
100us;327163657616
200us;327172813029
500us;327205025751
1000us;327258876950
5000us;327689637405
10000us;328228035411
100us;327163665345
200us;327172850745
500us;327205091750
1000us;327259044950
5000us;327690477405
10000us;328229715411
100us;327163690454
200us;327172884327
500us;327205181659
1000us;327259212950
5000us;327691317405
10000us;328231395411
100us;327163712687
200us;327172911322
500us;327205268142
1000us;327259380950
5000us;327692157405
10000us;328233075411
100us;327163735040
200us;327172972517
500us;327205359406
1000us;327259548975
5000us;327692997405
10000us;328234755411
100us;327163756032
200us;327172992268
500us;327205427750
1000us;327259716975
5000us;327693837405
10000us;328236435411
100us;327163765136
200us;327173017482
500us;327205517773
1000us;327259884950
5000us;327694677405
10000us;328238115411
100us;327163791204
200us;327173051895
500us;327205596975
1000us;327260052950
5000us;327695517405
10000us;328239795411
100us;327163814401
200us;327173081887
500us;327205685723
1000us;327260220975
5000us;327696357405
10000us;328241475411
100us;327163820540
200us;327173112897
500us;327205765913
1000us;327260392190
5000us;327697197405
10000us;328243155411
100us;327163835103
200us;327173161320
500us;327205851276
1000us;327260556950
5000us;327698037405
10000us;328244835411
100us;327163884644
200us;327173181182
500us;327205931742
1000us;327260724950
5000us;327698877405
10000us;328246515411
100us;327163894341
200us;327173230845
500us;327206021723
1000us;327260892950
5000us;327699717405
10000us;328248195411
100us;327163897750
200us;327173259357
500us;327206101888
1000us;327261060950
5000us;327700557405
10000us;328249875411
100us;327163900741
200us;327173280897
500us;327206189723
1000us;327261228975
5000us;327701397405
10000us;328251555411
100us;327163920274
200us;327173349322
500us;327206269888
1000us;327261396975
5000us;327702237405
10000us;328253235411
100us;327163937570
200us;327173380114
500us;327206357723
1000us;327261564950
5000us;327703077405
10000us;328254915411
100us;327163951564
200us;327173400104
500us;327206437888
1000us;327261732950
5000us;327703917405
10000us;328256595411
100us;327163966672
200us;327173421827
500us;327206525748
1000us;327261900975
5000us;327704757405
10000us;328258275411
100us;327163986156
200us;327173452897
500us;327206620529
1000us;327262072190
5000us;327705597405
10000us;328259955411
100us;327163998922
200us;327173512236
500us;327206705751
1000us;327262236950
5000us;327706437405
10000us;328261635411
100us;327164027354
200us;327173611791
500us;327206771750
1000us;327262404950
5000us;327707277405
10000us;328263315411
100us;327164054461
200us;327173635859
500us;327206861659
1000us;327262572950
5000us;327708117405
10000us;328264995411
100us;327164072262
200us;327173651222
500us;327206948142
1000us;327262740950
5000us;327708957405
10000us;328266675411
100us;327164107858
200us;327173670569
500us;327207039406
1000us;327262908975
5000us;327709797405
10000us;328268355411
100us;327164112989
200us;327173685851
500us;327207107750
1000us;327263076975
5000us;327710637405
10000us;328270035411
100us;327164134574
200us;327173710607
500us;327207197773
1000us;327263244950
5000us;327711477405
10000us;328271715411
100us;327164150069
200us;327173722376
500us;327207284142
1000us;327263412950
5000us;327712317405
10000us;328273395411
100us;327164166922
200us;327173762046
500us;327207368117
1000us;327263580975
5000us;327713157405
10000us;328275075411
100us;327164197118
200us;327173794238
500us;327207443775
1000us;327263752190
5000us;327713997405
10000us;328276755411
100us;327164218437
200us;327173818552
500us;327207533723
1000us;327263916950
5000us;327714837405
10000us;328278435411
100us;327164246040
200us;327173884279
500us;327207613888
1000us;327264084950
5000us;327715677405
10000us;328280115411
100us;327164303283
200us;327173892101
500us;327207701723
1000us;327264252950
5000us;327716517405
10000us;328281795411
100us;327164316040
200us;327173921200
500us;327207781888
1000us;327264420950
5000us;327717357405
10000us;328283475411
100us;327164328790
200us;327173952897
500us;327207869723
1000us;327264588975
5000us;327718197405
10000us;328285155411
100us;327164348122
200us;327173986522
500us;327207949888
1000us;327264756975
5000us;327719037405
10000us;328286835411
100us;327164364355
200us;327174058440
500us;327208037723
1000us;327264924942
5000us;327719877405
10000us;328288515411
100us;327164368538
200us;327174074566
500us;327208117888
1000us;327265092950
5000us;327720717405
10000us;328290195411
100us;327164381321
200us;327174087322
500us;327208205748
1000us;327265260975
5000us;327721557405
10000us;328291875411
100us;327164424853
200us;327174120897
500us;327208300529
1000us;327265432190
5000us;327722397405
10000us;328293555411
100us;327164431523
200us;327174157233
500us;327208385751
1000us;327265596950
5000us;327723237405
10000us;328295235411
100us;327164434140
200us;327174209738
500us;327208451750
1000us;327265764950
5000us;327724077405
10000us;328296915411
100us;327164453607
200us;327174226168
500us;327208541659
1000us;327265932950
5000us;327724917405
10000us;328298595411
100us;327164469297
200us;327174266033
500us;327208628142
1000us;327266100950
5000us;327725757405
10000us;328300275411
100us;327164486069
200us;327174289436
500us;327208719406
1000us;327266268975
5000us;327726597405
10000us;328301955411
100us;327164502922
200us;327174359762
500us;327208787750
1000us;327266436975
5000us;327727437405
10000us;328303635411
100us;327164531892
200us;327174455245
500us;327208877748
1000us;327266604942
5000us;327728277405
10000us;328305315411
100us;327164547300
200us;327174501271
500us;327208955750
1000us;327266772950
5000us;327729117405
10000us;328306995411
100us;327164564994
200us;327174506312
500us;327209045723
1000us;327266940975
5000us;327729957405
10000us;328308675411
100us;327164605002
200us;327174511101
500us;327209125913
1000us;327267112190
5000us;327730797405
10000us;328310355411
100us;327164662530
200us;327174516117
500us;327209211276
1000us;327267276950
5000us;327731637405
10000us;328312035411
100us;327164669043
200us;327174542960
500us;327209291742
1000us;327267444950
5000us;327732477405
10000us;328313715411
100us;327164675480
200us;327174559170
500us;327209381723
1000us;327267612950
5000us;327733317405
10000us;328315395411
100us;327164682715
200us;327174591322
500us;327209461888
1000us;327267780950
5000us;327734157405
10000us;328317075411
100us;327164720683
200us;327174629585
500us;327209549723
1000us;327267948975
5000us;327734997405
10000us;328318755411
100us;327164725336
200us;327174671069
500us;327209629888
1000us;327268116975
5000us;327735837405
10000us;328320435433
100us;327164729761
200us;327174725915
500us;327209717723
1000us;327268284950
5000us;327736677405
10000us;328322116414
100us;327164738097
200us;327174745318
500us;327209797888
1000us;327268452950
5000us;327737517405
10000us;328323795411
100us;327164755784
200us;327174767858
500us;327209885748
1000us;327268620975
5000us;327738357405
10000us;328325475411
100us;327164778968
200us;327174792897
500us;327209980529
1000us;327268792190
5000us;327739197405
10000us;328327155411
100us;327164789578
200us;327174829136
500us;327210065751
1000us;327268956950
5000us;327740037405
10000us;328328835411
100us;327164806869
200us;327174935173
500us;327210131750
1000us;327269124950
5000us;327740877405
10000us;328330515411
100us;327164826951
200us;327175029952
500us;327210221659
1000us;327269292950
5000us;327741717405
10000us;328332195411
100us;327164838922
200us;327175078217
500us;327210308142
1000us;327269460950
5000us;327742557405
10000us;328333875411
100us;327164862680
200us;327175083350
500us;327210399406
1000us;327269628975
5000us;327743397405
10000us;328335555411
100us;327164880458
200us;327175086625
500us;327210467750
1000us;327269796975
5000us;327744237405
10000us;328337235411
100us;327164899667
200us;327175090683
500us;327210557748
1000us;327269964950
5000us;327745077405
10000us;328338915411
100us;327164909865
200us;327175095885
500us;327210639348
1000us;327270132950
5000us;327745917405
10000us;328340595411
100us;327164931403
200us;327175117891
500us;327210725723
1000us;327270300975
5000us;327746757405
10000us;328342275411
100us;327164949975
200us;327175140142
500us;327210805913
1000us;327270472190
5000us;327747597405
10000us;328343955411
100us;327164975501
200us;327175162522
500us;327210891276
1000us;327270636950
5000us;327748437405
10000us;328345635411
100us;327165010273
200us;327175203845
500us;327210971742
1000us;327270804950
5000us;327749277405
10000us;328347315411
100us;327165015377
200us;327175229697
500us;327211061723
1000us;327270972950
5000us;327750117405
10000us;328348995411
100us;327165037266
200us;327175285708
500us;327211141888
1000us;327271140950
5000us;327750957405
10000us;328350675411
100us;327165055420
200us;327175325895
500us;327211229723
1000us;327271308975
5000us;327751797405
10000us;328352355411
100us;327165070438
200us;327175363186
500us;327211309888
1000us;327271476975
5000us;327752637405
10000us;328354035411
100us;327165111095
200us;327175421543
500us;327211397723
1000us;327271644972
5000us;327753477405
10000us;328355715411
100us;327165128671
200us;327175476072
500us;327211477888
1000us;327271812950
5000us;327754317405
10000us;328357395411
100us;327165142368
200us;327175495753
500us;327211565748
1000us;327271980975
5000us;327755157405
10000us;328359075411
100us;327165150256
200us;327175518172
500us;327211660529
1000us;327272152190
5000us;327755997405
10000us;328360755411
100us;327165163115
200us;327175548803
500us;327211745751
1000us;327272316950
5000us;327756837405
10000us;328362435411
100us;327165180211
200us;327175590023
500us;327211811750
1000us;327272484950
5000us;327757677405
10000us;328364115411
100us;327165222740
200us;327175592633
500us;327211901659
1000us;327272652950
5000us;327758517405
10000us;328365795411
100us;327165227823
200us;327175605341
500us;327211988142
1000us;327272820950
5000us;327759357405
10000us;328367475411
100us;327165233672
200us;327175639509
500us;327212079406
1000us;327272988975
5000us;327760197405
10000us;328369155411
100us;327165242097
200us;327175670565
500us;327212147750
1000us;327273156975
5000us;327761037405
10000us;328370835411
100us;327165262704
200us;327175788034
500us;327212237723
1000us;327273325953
5000us;327761877405
10000us;328372515411
100us;327165283148
200us;327175844437
500us;327212317913
1000us;327273492950
5000us;327762717405
10000us;328374195411
100us;327165294398
200us;327175892809
500us;327212400131
1000us;327273660975
5000us;327763557405
10000us;328375875411
100us;327165311337
200us;327175911462
500us;327212483775
1000us;327273832190
5000us;327764397405
10000us;328377555411
100us;327165331461
200us;327175926529
500us;327212573723
1000us;327273996950
5000us;327765237405
10000us;328379235411
100us;327165342922
200us;327175941003
500us;327212653888
1000us;327274164950
5000us;327766077405
10000us;328380915411
100us;327165366484
200us;327175960977
500us;327212741723
1000us;327274332950
5000us;327766917405
10000us;328382595411
100us;327165383086
200us;327175973975
500us;327212821888
1000us;327274500950
5000us;327767757405
10000us;328384275411
100us;327165411189
200us;327175998541
500us;327212909723
1000us;327274668975
5000us;327768597405
10000us;328385955411
100us;327165419174
200us;327176021420
500us;327212989888
1000us;327274836950
5000us;327769437405
10000us;328387635411
100us;327165437737
200us;327176065679
500us;327213077723
1000us;327275004975
5000us;327770277405
10000us;328389315411
100us;327165453964
200us;327176081080
500us;327213157888
1000us;327275172950
5000us;327771117405
10000us;328390995411
100us;327165479932
200us;327176112947
500us;327213245748
1000us;327275340975
5000us;327771957405
10000us;328392675411
100us;327165513856
200us;327176139284
500us;327213340529
1000us;327275512190
5000us;327772797405
10000us;328394355411
100us;327165519123
200us;327176175955
500us;327213425751
1000us;327275676950
5000us;327773637405
10000us;328396035411
100us;327165542061
200us;327176204122
500us;327213491750
1000us;327275844950
5000us;327774477405
10000us;328397715411
100us;327165555712
200us;327176237697
500us;327213581659
1000us;327276012950
5000us;327775317405
10000us;328399395411
100us;327165575054
200us;327176278692
500us;327213668142
1000us;327276180950
5000us;327776157405
10000us;328401075411
100us;327165606487
200us;327176304897
500us;327213759406
1000us;327276348975
5000us;327776997405
10000us;328402755411
100us;327165680465
200us;327176370113
500us;327213827750
1000us;327276516950
5000us;327777837405
10000us;328404435411
100us;327165761002
200us;327176432917
500us;327213917723
1000us;327276684975
5000us;327778677405
10000us;328406115411
100us;327165774487
200us;327176468866
500us;327213997913
1000us;327276852950
5000us;327779517405
10000us;328407795411
100us;327165784474
200us;327176484279
500us;327214080131
1000us;327277020975
5000us;327780357405
10000us;328409475411
100us;327165792167
200us;327176501169
500us;327214163775
1000us;327277192190
5000us;327781197405
10000us;328411155411
100us;327165802218
200us;327176520518
500us;327214253723
1000us;327277356950
5000us;327782037405
10000us;328412835411
100us;327165813684
200us;327176540122
500us;327214333888
1000us;327277524950
5000us;327782877405
10000us;328414515411
100us;327165820120
200us;327176574587
500us;327214421723
1000us;327277692950
5000us;327783717405
10000us;328416195411
100us;327165827120
200us;327176609728
500us;327214501888
1000us;327277860950
5000us;327784557405
10000us;328417875411
100us;327165834150
200us;327176640897
500us;327214589723
1000us;327278028975
5000us;327785397405
10000us;328419555411
100us;327165846922
200us;327176688923
500us;327214669888
1000us;327278196950
5000us;327786237405
10000us;328421235411
100us;327165872218
200us;327176751745
500us;327214757723
1000us;327278364975
5000us;327787077405
10000us;328422915411
100us;327165903502
200us;327176755955
500us;327214837888
1000us;327278532950
5000us;327787917405
10000us;328424595411
100us;327165916612
200us;327176810549
500us;327214925748
1000us;327278700975
5000us;327788757405
10000us;328426275411
100us;327165949323
200us;327176844484
500us;327215020529
1000us;327278872190
5000us;327789597405
10000us;328427955411
100us;327165958413
200us;327176847884
500us;327215105751
1000us;327279036950
5000us;327790437405
10000us;328429635411
100us;327165980546
200us;327176882493
500us;327215171750
1000us;327279204950
5000us;327791277405
10000us;328431315411
100us;327165991643
200us;327176910267
500us;327215261659
1000us;327279372950
5000us;327792117405
10000us;328432995411
100us;327166007509
200us;327176943322
500us;327215348142
1000us;327279540950
5000us;327792957405
10000us;328434675411
100us;327166054811
200us;327176976897
500us;327215439406
1000us;327279708975
5000us;327793797405
10000us;328436355411
100us;327166084143
200us;327177012582
500us;327215507750
1000us;327279876950
5000us;327794637405
10000us;328438035411
100us;327166098025
200us;327177113501
500us;327215597723
1000us;327280044975
5000us;327795477405
10000us;328439715411
100us;327166104988
200us;327177172051
500us;327215677913
1000us;327280214834
5000us;327796317405
10000us;328441395411
100us;327166117362
200us;327177219912
500us;327215761289
1000us;327280380975
5000us;327797157405
10000us;328443075411
100us;327166118927
200us;327177262271
500us;327215843767
1000us;327280552190
5000us;327797997405
10000us;328444755411
100us;327166144356
200us;327177287232
500us;327215945751
1000us;327280716950
5000us;327798837405
10000us;328446435411
